107947.0,64.0
107949.0,30.0
107951.0,18.0
107953.0,21.0
107955.0,8.0
107958.0,20.0
107960.0,27.0
107962.0,11.0
107964.0,30.0
107966.0,25.0
107970.0,51.0
107972.0,51.0
107974.0,53.0
107976.0,55.0
107978.0,2.0
107980.0,5.0
107982.0,21.0
107984.0,13.0
107987.0,5.0
107990.0,2.0
107997.0,8.0
107999.0,20.0
108001.0,50.0
108003.0,5.0
108010.0,11.0
108012.0,10.0
108014.0,7.0
108016.0,4.0
108041.0,6.0
108043.0,11.0
108048.0,128.0
108050.0,21.0
108052.0,48.0
108054.0,16.0
108056.0,10.0
108063.0,47.0
108065.0,30.0
108076.0,33.0
108078.0,3.0
108085.0,6.0
108088.0,5.0
108090.0,14.0
108092.0,15.0
108095.0,10.0
108097.0,47.0
108100.0,100.0
108120.0,1.0
108127.0,15.0
108130.0,27.0
108132.0,15.0
108134.0,13.0
108143.0,7.0
108146.0,31.0
108149.0,17.0
108151.0,10.0
108153.0,19.0
108156.0,7.0
108158.0,11.0
108160.0,12.0
108186.0,30.0
108188.0,25.0
108190.0,35.0
108192.0,3.0
108194.0,2.0
108196.0,22.0
108200.0,3.0
108202.0,8.0
108209.0,20.0
108212.0,13.0
108214.0,43.0
108216.0,12.0
108218.0,105.0
108220.0,6.0
108237.0,45.0
108239.0,11.0
108241.0,24.0
108243.0,3.0
108246.0,10.0
108248.0,13.0
108250.0,8.0
108253.0,3.0
108255.0,8.0
108257.0,18.0
108261.0,11.0
108265.0,45.0
108267.0,5.0
108271.0,15.0
108280.0,10.0
108282.0,13.0
108285.0,4.0
108287.0,51.0
108289.0,7.0
108311.0,90.0
108313.0,18.0
108316.0,97.0
108318.0,3.0
108328.0,7.0
108330.0,19.0
108332.0,17.0
108342.0,14.0
108360.0,91.0
108389.0,45.0
108395.0,100.0
108401.0,11.0
108410.0,12.0
108413.0,11.0
108425.0,46.0
108427.0,24.0
108445.0,7.0
108447.0,34.0
108466.0,7.0
108468.0,34.0
108473.0,13.0
108476.0,14.0
108488.0,4.0
108491.0,29.0
108493.0,9.0
108495.0,2.0
108497.0,60.0
108499.0,48.0
108501.0,22.0
108503.0,6.0
108506.0,11.0
108508.0,30.0
108512.0,17.0
108514.0,7.0
108516.0,25.0
108518.0,5.0
108520.0,29.0
108522.0,5.0
108524.0,24.0
108529.0,23.0
108531.0,15.0
108534.0,7.0
108536.0,19.0
108538.0,5.0
108540.0,7.0
108542.0,8.0
108544.0,5.0
108546.0,12.0
108548.0,3.0
108551.0,6.0
108564.0,45.0
108566.0,1.0
108569.0,22.0
108571.0,1.0
108575.0,7.0
108577.0,58.0
108579.0,2.0
108581.0,98.0
108583.0,4.0
108592.0,48.0
108595.0,7.0
108597.0,43.0
108599.0,11.0
108601.0,22.0
108647.0,6.0
108649.0,65.0
108653.0,91.0
108656.0,29.0
108660.0,6.0
108663.0,31.0
108667.0,50.0
108687.0,1.0
108689.0,13.0
108692.0,12.0
108694.0,13.0
108696.0,17.0
108704.0,6.0
108709.0,2.0
108711.0,36.0
108713.0,17.0
108715.0,2.0
108719.0,28.0
108727.0,12.0
108729.0,16.0
108748.0,53.0
108752.0,13.0
108754.0,2.0
108756.0,3.0
108758.0,2.0
108760.0,12.0
108764.0,23.0
108766.0,6.0
108768.0,15.0
108770.0,47.0
108773.0,11.0
108775.0,5.0
108778.0,6.0
108780.0,7.0
108787.0,7.0
108789.0,14.0
108791.0,13.0
108795.0,19.0
108799.0,91.0
108808.0,96.0
108811.0,11.0
108825.0,4.0
108852.0,10.0
108857.0,22.0
108860.0,4.0
108862.0,44.0
108864.0,11.0
108866.0,96.0
108869.0,35.0
108871.0,18.0
108873.0,5.0
108875.0,16.0
108877.0,21.0
108879.0,12.0
108885.0,1.0
108888.0,5.0
108891.0,8.0
108893.0,26.0
108895.0,6.0
108899.0,25.0
108901.0,12.0
108914.0,15.0
108916.0,19.0
108924.0,6.0
108928.0,22.0
108930.0,33.0
108932.0,39.0
108934.0,64.0
108936.0,60.0
108938.0,16.0
108940.0,2.0
108942.0,48.0
108945.0,36.0
108947.0,6.0
108949.0,1.0
108951.0,61.0
108953.0,19.0
108968.0,6.0
108977.0,10.0
108979.0,7.0
108981.0,10.0
108983.0,16.0
108987.0,40.0
108989.0,18.0
108991.0,24.0
109000.0,5.0
109002.0,14.0
109004.0,4.0
109006.0,46.0
109008.0,40.0
109010.0,47.0
109027.0,2.0
109030.0,2.0
109032.0,126.0
109034.0,2.0
109038.0,25.0
109042.0,4.0
109045.0,8.0
109055.0,5.0
109057.0,2.0
109060.0,11.0
109062.0,8.0
109064.0,21.0
109066.0,5.0
109069.0,30.0
109072.0,5.0
109074.0,11.0
109076.0,69.0
109093.0,24.0
109096.0,24.0
109098.0,1.0
109102.0,8.0
109104.0,38.0
109106.0,71.0
109108.0,9.0
109151.0,6.0
109153.0,5.0
109155.0,4.0
109157.0,4.0
109159.0,6.0
109161.0,20.0
109168.0,96.0
109173.0,19.0
109177.0,22.0
109179.0,3.0
109181.0,6.0
109183.0,11.0
109185.0,7.0
109187.0,8.0
109189.0,9.0
109191.0,8.0
109193.0,17.0
109195.0,24.0
109197.0,17.0
109199.0,22.0
109201.0,9.0
109203.0,5.0
109205.0,10.0
109207.0,34.0
109209.0,23.0
109226.0,2.0
109229.0,18.0
109235.0,97.0
109237.0,40.0
109239.0,15.0
109241.0,29.0
109243.0,7.0
109249.0,1.0
109251.0,17.0
109253.0,2.0
109256.0,43.0
109265.0,144.0
109267.0,1.0
109269.0,49.0
109277.0,7.0
109280.0,6.0
109282.0,4.0
109284.0,3.0
109290.0,50.0
109295.0,5.0
109313.0,31.0
109315.0,24.0
109317.0,6.0
109321.0,4.0
109323.0,18.0
109325.0,45.0
109330.0,9.0
109351.0,3.0
109353.0,22.0
109355.0,22.0
109359.0,7.0
109362.0,42.0
109364.0,15.0
109366.0,28.0
109368.0,18.0
109370.0,6.0
109372.0,7.0
109374.0,60.0
109376.0,13.0
109381.0,48.0
109383.0,11.0
109385.0,1.0
109388.0,6.0
109390.0,16.0
109397.0,27.0
109399.0,5.0
109416.0,13.0
109418.0,12.0
109420.0,21.0
109423.0,20.0
109425.0,19.0
109430.0,64.0
109434.0,24.0
109436.0,7.0
109441.0,8.0
109444.0,9.0
109446.0,37.0
109450.0,35.0
109452.0,10.0
109455.0,11.0
109457.0,25.0
109459.0,49.0
109461.0,12.0
109463.0,32.0
109470.0,3.0
109472.0,4.0
109474.0,9.0
109476.0,9.0
109479.0,8.0
109481.0,8.0
109483.0,13.0
109485.0,20.0
109487.0,41.0
109489.0,6.0
109514.0,6.0
109516.0,34.0
109520.0,1.0
109522.0,26.0
109524.0,98.0
109526.0,25.0
109529.0,18.0
109533.0,4.0
109542.0,15.0
109556.0,26.0
109563.0,8.0
109565.0,42.0
109567.0,8.0
109569.0,26.0
109571.0,29.0
109573.0,23.0
109576.0,5.0
109578.0,33.0
109580.0,7.0
109592.0,8.0
109594.0,8.0
109596.0,6.0
109598.0,14.0
109600.0,5.0
109602.0,34.0
109607.0,1.0
109613.0,6.0
109616.0,11.0
109621.0,21.0
109623.0,6.0
109627.0,3.0
109629.0,6.0
109633.0,18.0
109635.0,1.0
109638.0,56.0
109640.0,28.0
109643.0,6.0
109649.0,12.0
109653.0,67.0
109665.0,71.0
109667.0,2.0
109671.0,42.0
109673.0,24.0
109675.0,11.0
109677.0,5.0
109682.0,13.0
109684.0,18.0
109687.0,3.0
109697.0,7.0
109708.0,12.0
109710.0,7.0
109713.0,31.0
109715.0,31.0
109718.0,15.0
109720.0,4.0
109723.0,8.0
109726.0,29.0
109728.0,35.0
109731.0,9.0
109733.0,3.0
109736.0,5.0
109738.0,7.0
109740.0,11.0
109742.0,2.0
109764.0,13.0
109769.0,14.0
109771.0,67.0
109773.0,41.0
109776.0,77.0
109779.0,56.0
109781.0,13.0
109783.0,48.0
109786.0,1.0
109788.0,7.0
109790.0,8.0
109793.0,9.0
109796.0,44.0
109798.0,19.0
109800.0,18.0
109802.0,11.0
109804.0,56.0
109806.0,31.0
109808.0,33.0
109810.0,55.0
109833.0,16.0
109839.0,52.0
109846.0,8.0
109848.0,22.0
109850.0,16.0
109853.0,5.0
109858.0,9.0
109869.0,4.0
109877.0,43.0
109881.0,54.0
109887.0,18.0
109889.0,10.0
109891.0,5.0
109893.0,9.0
109895.0,15.0
109897.0,2.0
109902.0,66.0
109904.0,4.0
109912.0,6.0
109921.0,31.0
109923.0,64.0
109925.0,13.0
109927.0,18.0
109929.0,41.0
109931.0,22.0
109935.0,19.0
109939.0,10.0
109941.0,10.0
109943.0,19.0
109945.0,18.0
109947.0,17.0
109949.0,57.0
109951.0,29.0
109953.0,18.0
109963.0,8.0
109965.0,17.0
109968.0,2.0
109971.0,7.0
109981.0,6.0
109983.0,6.0
109985.0,186.0
109987.0,24.0
109989.0,14.0
109991.0,68.0
109993.0,19.0
109995.0,9.0
109997.0,9.0
110004.0,190.0
110006.0,11.0
110026.0,10.0
110030.0,24.0
110034.0,16.0
110039.0,9.0
110042.0,85.0
110044.0,15.0
110046.0,54.0
110052.0,21.0
110058.0,23.0
110061.0,46.0
110063.0,40.0
110067.0,17.0
110070.0,68.0
110086.0,64.0
110090.0,64.0
110097.0,58.0
110102.0,52.0
110104.0,18.0
110106.0,14.0
110110.0,3.0
110114.0,6.0
110116.0,25.0
110123.0,38.0
110127.0,25.0
110130.0,9.0
110132.0,9.0
110134.0,32.0
110138.0,2.0
110140.0,29.0
110159.0,1.0
110163.0,50.0
110167.0,14.0
110169.0,8.0
110171.0,26.0
110173.0,19.0
110177.0,37.0
110179.0,58.0
110194.0,3.0
110198.0,30.0
110200.0,34.0
110216.0,2.0
110219.0,13.0
110225.0,1.0
110227.0,1.0
110229.0,65.0
110233.0,43.0
110235.0,16.0
110240.0,11.0
110255.0,19.0
110259.0,66.0
110267.0,41.0
110269.0,25.0
110273.0,9.0
110276.0,43.0
110278.0,44.0
110281.0,2.0
110284.0,47.0
110286.0,7.0
110288.0,46.0
110293.0,55.0
110295.0,2.0
110297.0,10.0
110310.0,35.0
110312.0,14.0
110314.0,38.0
110316.0,48.0
110318.0,13.0
110320.0,22.0
110322.0,4.0
110324.0,7.0
110326.0,12.0
110328.0,4.0
110330.0,18.0
110337.0,10.0
110339.0,2.0
110342.0,11.0
110346.0,18.0
110348.0,2.0
110350.0,5.0
110352.0,52.0
110366.0,61.0
110372.0,21.0
110375.0,63.0
110380.0,7.0
110387.0,2.0
110390.0,15.0
110405.0,11.0
110407.0,9.0
110409.0,9.0
110412.0,17.0
110415.0,15.0
110417.0,3.0
110419.0,4.0
110426.0,8.0
110431.0,54.0
110433.0,12.0
110437.0,5.0
110439.0,2.0
110441.0,97.0
110445.0,6.0
110447.0,63.0
110449.0,44.0
110451.0,13.0
110453.0,4.0
110455.0,23.0
110457.0,41.0
110459.0,17.0
110461.0,7.0
110482.0,52.0
110484.0,20.0
110486.0,52.0
110491.0,10.0
110497.0,5.0
110501.0,9.0
110503.0,12.0
110505.0,11.0
110508.0,9.0
110510.0,15.0
110512.0,30.0
110515.0,14.0
110533.0,9.0
110535.0,27.0
110537.0,31.0
110541.0,10.0
110546.0,19.0
110548.0,36.0
110551.0,47.0
110553.0,29.0
110555.0,45.0
110557.0,36.0
110562.0,16.0
110564.0,8.0
110566.0,23.0
110568.0,28.0
110580.0,9.0
110582.0,2.0
110584.0,10.0
110586.0,10.0
110588.0,17.0
110591.0,33.0
110593.0,13.0
110597.0,44.0
110599.0,3.0
110601.0,1.0
110603.0,12.0
110607.0,14.0
110609.0,3.0
110611.0,7.0
110613.0,48.0
110627.0,28.0
110629.0,38.0
110633.0,32.0
110635.0,54.0
110639.0,12.0
110641.0,28.0
110643.0,8.0
110645.0,26.0
110649.0,6.0
110653.0,20.0
110655.0,10.0
110657.0,46.0
110669.0,8.0
110671.0,2.0
110673.0,17.0
110675.0,3.0
110678.0,2.0
110686.0,56.0
110718.0,3.0
110730.0,17.0
110739.0,67.0
110744.0,99.0
110746.0,4.0
110748.0,15.0
110750.0,3.0
110752.0,26.0
110763.0,151.0
110765.0,20.0
110769.0,29.0
110771.0,15.0
110773.0,1.0
110779.0,21.0
110781.0,5.0
110788.0,67.0
110796.0,6.0
110798.0,44.0
110800.0,44.0
110802.0,43.0
110805.0,3.0
110807.0,47.0
110809.0,6.0
110811.0,13.0
110813.0,16.0
110818.0,89.0
110824.0,24.0
110826.0,16.0
110828.0,1.0
110850.0,39.0
110858.0,9.0
110860.0,12.0
110867.0,11.0
110871.0,4.0
110873.0,5.0
110880.0,3.0
110882.0,12.0
110884.0,46.0
110889.0,3.0
110892.0,11.0
110895.0,9.0
110897.0,7.0
110899.0,21.0
110948.0,11.0
110951.0,43.0
110966.0,78.0
110968.0,3.0
110970.0,11.0
110975.0,13.0
110982.0,21.0
110984.0,13.0
111031.0,28.0
111040.0,56.0
111042.0,74.0
111044.0,55.0
111046.0,58.0
111050.0,21.0
111100.0,2.0
111103.0,5.0
111105.0,74.0
111107.0,186.0
111109.0,86.0
111111.0,7.0
111113.0,47.0
111115.0,6.0
111119.0,114.0
111124.0,5.0
111130.0,4.0
111142.0,20.0
111144.0,58.0
111146.0,56.0
111170.0,2.0
111226.0,67.0
111228.0,19.0
111230.0,46.0
111233.0,35.0
111235.0,5.0
111237.0,1.0
111245.0,10.0
111247.0,42.0
111249.0,14.0
111251.0,7.0
111253.0,62.0
111255.0,8.0
111257.0,17.0
111259.0,9.0
111261.0,29.0
111264.0,32.0
111266.0,6.0
111283.0,20.0
111285.0,102.0
111287.0,14.0
111290.0,3.0
111303.0,15.0
111310.0,144.0
111312.0,80.0
111314.0,10.0
111316.0,10.0
111320.0,5.0
111329.0,25.0
111332.0,1.0
111343.0,17.0
111345.0,18.0
111347.0,64.0
111349.0,31.0
111351.0,29.0
111360.0,41.0
111362.0,52.0
111364.0,39.0
111368.0,10.0
111370.0,30.0
111373.0,12.0
111375.0,7.0
111377.0,14.0
111380.0,11.0
111384.0,19.0
111387.0,10.0
111401.0,51.0
111403.0,40.0
111405.0,50.0
111407.0,8.0
111409.0,25.0
111411.0,21.0
111436.0,3.0
111439.0,27.0
111441.0,12.0
111443.0,19.0
111445.0,1.0
111447.0,14.0
111449.0,16.0
111451.0,37.0
111453.0,52.0
111456.0,97.0
111458.0,29.0
111460.0,1.0
111464.0,1.0
111468.0,13.0
111486.0,5.0
111499.0,29.0
111505.0,27.0
111507.0,155.0
111509.0,40.0
111515.0,30.0
111517.0,21.0
111529.0,3.0
111542.0,14.0
111544.0,7.0
111546.0,5.0
111548.0,6.0
111551.0,3.0
111553.0,35.0
111566.0,21.0
111578.0,11.0
111583.0,69.0
111587.0,11.0
111589.0,10.0
111592.0,5.0
111595.0,115.0
111601.0,81.0
111603.0,16.0
111617.0,7.0
111622.0,27.0
111624.0,7.0
111626.0,3.0
111628.0,65.0
111630.0,9.0
111632.0,8.0
111640.0,61.0
111644.0,13.0
111647.0,2.0
111653.0,49.0
111655.0,125.0
111659.0,26.0
111661.0,7.0
111663.0,21.0
111680.0,5.0
111689.0,151.0
111694.0,180.0
111696.0,28.0
111700.0,14.0
111704.0,122.0
111716.0,150.0
111722.0,15.0
111726.0,22.0
111732.0,3.0
111734.0,14.0
111740.0,43.0
111743.0,13.0
111745.0,10.0
111749.0,4.0
111752.0,42.0
111755.0,3.0
111757.0,20.0
111759.0,70.0
111762.0,9.0
111764.0,7.0
111766.0,25.0
111774.0,12.0
111776.0,41.0
111778.0,9.0
111783.0,11.0
111785.0,2.0
111787.0,2.0
111789.0,66.0
111793.0,43.0
111795.0,11.0
111797.0,31.0
111800.0,10.0
111809.0,41.0
111811.0,27.0
111813.0,24.0
111815.0,4.0
111817.0,63.0
111844.0,6.0
111848.0,21.0
111850.0,30.0
111852.0,5.0
111854.0,22.0
111856.0,35.0
111872.0,16.0
111878.0,4.0
111880.0,8.0
111882.0,10.0
111885.0,3.0
111887.0,5.0
111899.0,148.0
111913.0,8.0
111915.0,1.0
111921.0,8.0
111924.0,11.0
111931.0,6.0
111944.0,19.0
111961.0,8.0
111990.0,49.0
111993.0,5.0
111995.0,25.0
111999.0,19.0
112001.0,5.0
112003.0,66.0
112006.0,9.0
112013.0,59.0
112015.0,138.0
112019.0,180.0
112056.0,2.0
112060.0,25.0
112062.0,68.0
112064.0,154.0
112066.0,20.0
112070.0,12.0
112072.0,10.0
112078.0,45.0
112083.0,2.0
112085.0,15.0
112087.0,3.0
112089.0,15.0
112091.0,1.0
112093.0,25.0
112112.0,12.0
112118.0,90.0
112138.0,25.0
112163.0,3.0
112165.0,3.0
112171.0,36.0
112173.0,16.0
112175.0,27.0
112177.0,2.0
112179.0,30.0
112181.0,49.0
112183.0,45.0
112185.0,21.0
112193.0,22.0
112214.0,3.0
112226.0,7.0
112229.0,7.0
112236.0,130.0
112240.0,6.0
112245.0,1.0
112249.0,124.0
112251.0,78.0
112253.0,1.0
112255.0,5.0
112261.0,83.0
112273.0,127.0
112275.0,8.0
112277.0,28.0
112279.0,3.0
112281.0,29.0
112283.0,6.0
112288.0,9.0
112290.0,51.0
112293.0,6.0
112297.0,31.0
112299.0,7.0
112301.0,20.0
112303.0,12.0
112307.0,78.0
112309.0,33.0
112316.0,3.0
112320.0,6.0
112326.0,33.0
112328.0,3.0
112330.0,12.0
112332.0,14.0
112334.0,8.0
112338.0,32.0
112340.0,58.0
112342.0,19.0
112351.0,6.0
112355.0,37.0
112359.0,64.0
112365.0,182.0
112367.0,46.0
112370.0,28.0
112381.0,8.0
112383.0,178.0
112389.0,8.0
112395.0,56.0
112399.0,5.0
112404.0,3.0
112406.0,7.0
112412.0,3.0
112416.0,56.0
112421.0,5.0
112423.0,59.0
112425.0,17.0
112434.0,83.0
112436.0,7.0
112439.0,10.0
112442.0,1.0
112444.0,34.0
112448.0,8.0
112450.0,3.0
112452.0,3.0
112454.0,2.0
112458.0,43.0
112460.0,5.0
112465.0,9.0
112469.0,5.0
112471.0,1.0
112473.0,11.0
112479.0,33.0
112481.0,19.0
112483.0,20.0
112485.0,125.0
112488.0,7.0
112493.0,38.0
112495.0,4.0
112497.0,10.0
112501.0,3.0
112506.0,8.0
112512.0,4.0
112515.0,17.0
112517.0,15.0
112519.0,26.0
112538.0,75.0
112550.0,6.0
112552.0,37.0
112556.0,55.0
112577.0,26.0
112580.0,3.0
112582.0,10.0
112589.0,11.0
112594.0,7.0
112596.0,17.0
112599.0,19.0
112601.0,68.0
112606.0,1.0
112610.0,33.0
112621.0,45.0
112623.0,43.0
112625.0,3.0
112637.0,167.0
112640.0,29.0
112642.0,7.0
112650.0,33.0
112653.0,8.0
112655.0,36.0
112657.0,16.0
112665.0,26.0
112689.0,5.0
112693.0,182.0
112705.0,21.0
112710.0,112.0
112725.0,52.0
112727.0,13.0
112729.0,34.0
112731.0,12.0
112735.0,16.0
112741.0,31.0
112743.0,37.0
112749.0,12.0
112759.0,7.0
112764.0,16.0
112767.0,14.0
112770.0,17.0
112772.0,39.0
112774.0,22.0
112776.0,18.0
112778.0,23.0
112780.0,23.0
112782.0,22.0
112784.0,13.0
112788.0,8.0
112790.0,30.0
112792.0,22.0
112798.0,169.0
112800.0,5.0
112802.0,23.0
112804.0,7.0
112807.0,29.0
112809.0,27.0
112811.0,5.0
112814.0,67.0
112816.0,30.0
112818.0,8.0
112850.0,5.0
112852.0,58.0
112854.0,2.0
112856.0,17.0
112864.0,34.0
112866.0,4.0
112868.0,9.0
112871.0,10.0
112877.0,72.0
112882.0,58.0
112890.0,16.0
112893.0,50.0
112895.0,13.0
112897.0,14.0
112903.0,7.0
112905.0,5.0
112907.0,58.0
112909.0,59.0
112911.0,13.0
112913.0,3.0
112921.0,32.0
112923.0,23.0
112925.0,31.0
112929.0,6.0
112931.0,14.0
112938.0,14.0
112940.0,8.0
112942.0,1.0
112944.0,20.0
112946.0,5.0
112948.0,6.0
112950.0,82.0
112953.0,3.0
112955.0,2.0
112957.0,5.0
112959.0,62.0
112961.0,25.0
112974.0,18.0
112976.0,15.0
112978.0,151.0
112982.0,58.0
112988.0,10.0
112990.0,11.0
112992.0,4.0
112995.0,16.0
112999.0,3.0
113014.0,31.0
113016.0,96.0
113020.0,11.0
113022.0,7.0
113024.0,2.0
113029.0,69.0
113033.0,74.0
113035.0,16.0
113037.0,21.0
113039.0,83.0
113041.0,8.0
113043.0,92.0
113045.0,94.0
113062.0,13.0
113064.0,7.0
113066.0,9.0
113068.0,35.0
113071.0,9.0
113073.0,8.0
113080.0,3.0
113083.0,8.0
113089.0,6.0
113092.0,1.0
113103.0,11.0
113105.0,54.0
113112.0,9.0
113122.0,17.0
113126.0,12.0
113128.0,5.0
113130.0,2.0
113132.0,49.0
113139.0,2.0
113143.0,11.0
113152.0,20.0
113159.0,11.0
113162.0,1.0
113186.0,8.0
113188.0,6.0
113190.0,5.0
113203.0,18.0
113205.0,1.0
113207.0,6.0
113209.0,27.0
113214.0,7.0
113216.0,5.0
113218.0,6.0
113220.0,16.0
113223.0,2.0
113225.0,11.0
113227.0,94.0
113232.0,20.0
113234.0,20.0
113238.0,12.0
113240.0,11.0
113244.0,61.0
113246.0,28.0
113250.0,5.0
113252.0,14.0
113254.0,48.0
113256.0,96.0
113261.0,75.0
113263.0,25.0
113275.0,14.0
113278.0,25.0
113280.0,28.0
113282.0,9.0
113284.0,2.0
113300.0,5.0
113304.0,64.0
113306.0,67.0
113309.0,155.0
113313.0,4.0
113315.0,2.0
113337.0,28.0
113343.0,66.0
113345.0,6.0
113348.0,14.0
113350.0,7.0
113352.0,45.0
113354.0,37.0
113358.0,45.0
113364.0,3.0
113370.0,103.0
113374.0,10.0
113376.0,89.0
113378.0,14.0
113380.0,92.0
113394.0,6.0
113416.0,19.0
113420.0,78.0
113428.0,84.0
113430.0,17.0
113432.0,29.0
113434.0,19.0
113449.0,44.0
113451.0,33.0
113453.0,20.0
113457.0,6.0
113459.0,27.0
113464.0,66.0
113466.0,27.0
113470.0,29.0
113472.0,56.0
113474.0,2.0
113497.0,25.0
113499.0,9.0
113501.0,2.0
113503.0,4.0
113505.0,34.0
113507.0,98.0
113510.0,36.0
113513.0,32.0
113515.0,11.0
113521.0,5.0
113532.0,8.0
113534.0,13.0
113536.0,27.0
113539.0,48.0
113555.0,14.0
113557.0,5.0
113559.0,12.0
113561.0,74.0
113563.0,8.0
113565.0,19.0
113567.0,22.0
113573.0,17.0
113575.0,49.0
113577.0,42.0
113582.0,12.0
113585.0,1.0
113604.0,15.0
113606.0,21.0
113608.0,47.0
113612.0,9.0
113618.0,11.0
113630.0,6.0
113632.0,30.0
113634.0,17.0
113640.0,10.0
113642.0,8.0
113644.0,5.0
113646.0,21.0
113648.0,42.0
113661.0,14.0
113674.0,28.0
113696.0,6.0
113698.0,14.0
113701.0,39.0
113703.0,4.0
113705.0,26.0
113707.0,20.0
113709.0,26.0
113711.0,5.0
113715.0,83.0
113717.0,44.0
113723.0,1.0
113739.0,29.0
113741.0,10.0
113743.0,11.0
113746.0,89.0
113749.0,25.0
113751.0,13.0
113767.0,4.0
113769.0,6.0
113771.0,61.0
113773.0,32.0
113775.0,5.0
113778.0,31.0
113780.0,16.0
113783.0,27.0
113793.0,9.0
113798.0,11.0
113800.0,6.0
113816.0,100.0
113829.0,12.0
113831.0,1.0
113834.0,32.0
113836.0,8.0
113840.0,33.0
113843.0,7.0
113849.0,31.0
113851.0,14.0
113853.0,24.0
113855.0,35.0
113857.0,36.0
113862.0,7.0
113864.0,15.0
113866.0,19.0
113868.0,13.0
113889.0,5.0
113891.0,69.0
113895.0,1.0
113898.0,27.0
113902.0,47.0
113904.0,44.0
113906.0,6.0
113908.0,70.0
113911.0,135.0
113924.0,184.0
113933.0,2.0
113938.0,2.0
113943.0,19.0
113945.0,1.0
113947.0,21.0
113951.0,24.0
113953.0,147.0
113955.0,49.0
113968.0,17.0
113970.0,6.0
113972.0,4.0
113974.0,71.0
113976.0,17.0
114003.0,18.0
114007.0,7.0
114009.0,20.0
114011.0,2.0
114013.0,13.0
114017.0,2.0
114028.0,8.0
114033.0,4.0
114035.0,8.0
114040.0,5.0
114042.0,4.0
114044.0,8.0
114046.0,13.0
114048.0,41.0
114060.0,12.0
114062.0,4.0
114064.0,78.0
114066.0,5.0
114068.0,10.0
114070.0,7.0
114072.0,76.0
114074.0,20.0
114078.0,21.0
114082.0,1.0
114085.0,30.0
114087.0,1.0
114093.0,1.0
114119.0,12.0
114122.0,7.0
114124.0,16.0
114126.0,4.0
114130.0,2.0
114138.0,66.0
114140.0,3.0
114142.0,1.0
114146.0,140.0
114161.0,23.0
114164.0,30.0
114166.0,75.0
114170.0,1.0
114172.0,69.0
114174.0,60.0
114177.0,89.0
114180.0,27.0
114182.0,2.0
114184.0,10.0
114186.0,2.0
114188.0,77.0
114191.0,148.0
114195.0,15.0
114197.0,6.0
114199.0,48.0
114214.0,36.0
114217.0,1.0
114232.0,7.0
114234.0,3.0
114236.0,7.0
114238.0,19.0
114240.0,1.0
114242.0,4.0
114244.0,9.0
114246.0,25.0
114248.0,2.0
114250.0,3.0
114252.0,44.0
114254.0,28.0
114256.0,49.0
114261.0,31.0
114263.0,5.0
114265.0,14.0
114267.0,2.0
114269.0,2.0
114271.0,2.0
114273.0,1.0
114277.0,9.0
114280.0,14.0
114282.0,14.0
114292.0,16.0
114327.0,4.0
114329.0,7.0
114331.0,4.0
114333.0,94.0
114337.0,19.0
114340.0,93.0
114342.0,10.0
114363.0,14.0
114367.0,2.0
114369.0,67.0
114371.0,48.0
114373.0,11.0
114376.0,21.0
114378.0,1.0
114392.0,10.0
114394.0,62.0
114396.0,28.0
114398.0,6.0
114400.0,32.0
114420.0,42.0
114426.0,10.0
114431.0,9.0
114433.0,3.0
114436.0,15.0
114439.0,11.0
114453.0,9.0
114455.0,19.0
114457.0,28.0
114459.0,11.0
114461.0,8.0
114464.0,5.0
114486.0,12.0
114489.0,12.0
114494.0,31.0
114497.0,14.0
114503.0,28.0
114510.0,92.0
114514.0,21.0
114535.0,55.0
114550.0,9.0
114552.0,5.0
114554.0,10.0
114556.0,55.0
114561.0,2.0
114563.0,14.0
114565.0,38.0
114567.0,59.0
114569.0,26.0
114577.0,57.0
114583.0,9.0
114585.0,92.0
114587.0,31.0
114591.0,14.0
114593.0,15.0
114599.0,9.0
114601.0,14.0
114604.0,12.0
114617.0,9.0
114624.0,4.0
114627.0,10.0
114629.0,7.0
114631.0,16.0
114633.0,28.0
114635.0,6.0
114640.0,33.0
114652.0,17.0
114659.0,6.0
114662.0,29.0
114667.0,16.0
114670.0,6.0
114673.0,10.0
114676.0,44.0
114678.0,9.0
114680.0,13.0
114692.0,22.0
114696.0,44.0
114698.0,1.0
114702.0,3.0
114704.0,5.0
114707.0,9.0
114713.0,13.0
114715.0,84.0
114721.0,10.0
114723.0,8.0
114725.0,3.0
114752.0,4.0
114754.0,1.0
114756.0,34.0
114758.0,5.0
114760.0,4.0
114762.0,10.0
114764.0,71.0
114766.0,72.0
114791.0,12.0
114793.0,11.0
114795.0,16.0
114807.0,12.0
114809.0,142.0
114814.0,4.0
114818.0,2.0
114834.0,39.0
114836.0,33.0
114838.0,10.0
114842.0,1.0
114845.0,49.0
114847.0,10.0
114849.0,16.0
114852.0,9.0
114854.0,16.0
114856.0,5.0
114859.0,101.0
114861.0,75.0
114873.0,4.0
114875.0,12.0
114877.0,31.0
114883.0,24.0
114886.0,10.0
114888.0,10.0
114891.0,3.0
114898.0,11.0
114900.0,2.0
114904.0,30.0
114906.0,14.0
114909.0,15.0
114922.0,15.0
114925.0,22.0
114928.0,4.0
114931.0,13.0
114933.0,2.0
114935.0,22.0
114945.0,19.0
114947.0,9.0
114958.0,2.0
114980.0,30.0
